income,age_score,usage_score,tenure_score,support_score,engagement,risk_score,loyalty_score,target
-1.2999307240823963,-0.28169971768292057,0.9389520142890927,0.5638842255033316,1.2837481226249845,1.482746440658099,-0.6184697207685106,0.5676087232185623,1
2.304183382169693,0.20988954784256186,0.8597162122594012,-0.5892581201383016,1.018906048695304,1.2924989370016138,-1.4075232960039459,0.485544989681692,1
1.7096507632062803,0.5492810872777246,0.46552937828739915,-0.15427368598433144,-0.061038100758885216,0.5419457207893149,-1.1537577347627461,-0.7360617550554057,1
1.2776405765271697,0.6187765612080919,0.6783516513580353,0.6987706774887185,0.34800226273589785,1.6015654719404684,-0.1472714991002373,0.3593297213642787,1
0.633001664058758,-0.24391564132243726,0.406843492661918,0.5196500951365696,-1.1862861216524827,0.996057139117443,-1.6654566779118642,-1.0609918890070222,1
0.819406120864795,-0.47441459536584457,-0.8370336532238911,-1.0938471412974384,0.42303597473040044,1.3749077114679673,-0.4030738610061444,-0.21556337466258174,0
2.2716318398890722,-1.0104457043583122,2.966868642912667,2.9441003023263694,-3.106337529420083,0.802496771083243,-1.4189470318695636,0.3352282290952661,1
0.7816149303840765,1.6117590984793584,0.8874300930320091,-0.41090721419995657,-0.5721851612951243,1.4147842369624097,-1.8837213277652818,-1.0462336889699806,1
3.19274280083532,0.1575733202915638,0.8626470130804772,0.10220459417442734,0.148087704082142,2.672789923091044,-0.12006615827071565,-0.9183651475399911,1
-0.1841234270085299,0.40103522467308356,0.7317668004667335,-1.2219512695466006,0.4193409201744406,-0.1863205578814785,0.7933015621257555,2.4206325972057208,1
0.9517464673678226,1.238972640418185,-0.2319472220842016,1.1236763264791145,-0.8981924234343701,-0.18723532158835343,-0.9893349882529842,0.13425199159463702,1
0.8748405969962456,1.749679902816359,0.2146924073642673,2.235022999773876,-1.7250596328253538,2.5154302731785956,-1.7165106219066937,0.5989867674633843,1
-0.4901961134780198,-0.34372867153785464,0.8013572363555488,1.4998267972288106,1.190524704955642,-0.40485633234184776,0.18425522240455336,-0.7820778736683621,0
0.20844968742530512,-0.3463009057286688,0.5624266930158708,0.749605631014942,-2.3118151597515046,0.8536462974192343,0.8160251245495247,1.721911069074125,1
-0.5851840765266658,-1.396872909282786,0.4598303064648266,-2.3174282502075,1.1101541158826773,-0.2135874578832405,1.8313003205774008,-1.7269654855764658,0
0.9181462252078333,-0.10050883681419848,-0.33105053147208047,-1.3698434652121445,0.5957479067117164,0.6761373847768578,1.7851278019658896,1.0080502628605923,0
0.6061046710442649,-0.20386258361751475,-0.36849143352238634,1.9732243456394702,-1.178174284277866,2.3802298689713073,-0.17492795913793335,0.9299028815939605,1
0.8931316874397017,1.4606729130022509,0.9845292371631978,0.13078670853118957,0.2960047866482002,0.7560278907788694,-1.4983347787388268,1.199826775460651,1
-0.06398565562856524,0.4889100117578045,-0.45385985835418646,-1.209121304680956,1.7350739625142755,1.5466114107635742,0.8837849612619612,-0.3878106853742732,0
-0.3003179731610725,1.3823274458964647,-0.3538300375674132,-0.6325560363472975,1.8722346756364532,-0.04767768161387231,1.7684253285138456,-1.398391910690002,0
1.7181848827845019,2.8710825992166153,1.0297507446588618,0.2359955077322038,-1.5677519175984198,1.9823430544352472,-1.4701280826406875,0.5051914406100114,1
-0.034502279792611557,2.3568946000974327,2.1548853107256827,0.4684152507868691,-1.554148935586928,2.435907049242632,-1.0659317270471471,-0.5052048408175186,1
-0.562118012472544,0.15403486810622513,-0.4546381225299396,-0.1228208365228246,0.3444087336977152,0.5245998360247668,-0.3443066178862891,-0.12333465953223188,1
0.06516906636423135,1.920900822086021,-0.3484860780268965,0.38442943761965875,-1.5655272274684384,1.5201061224168706,-0.47720662894486526,1.050533649906501,0
-0.12318029575890527,0.6115793650208063,0.6710124272110006,-0.452440339512717,1.091906435761852,-0.7589848639930996,0.7779342200275429,-0.390205294166531,0
1.54955794863206,0.3380069976457391,1.0499759747065955,-0.574693701691767,-0.15244301531120588,0.944187834959586,-1.2401535540724726,0.5449720336097038,1
1.3340044761679097,0.1836429467348878,0.8712414242703308,-0.505551940894921,1.9457330389610075,1.9591186602081851,-0.42690589436844883,1.772112927476695,1
-1.9792524766837778,-2.557679737834006,-0.3992910617499062,-1.378564143602109,-0.23660552444832925,0.20565664059489883,0.9204144983406113,-1.1382639842752136,0
1.5996306861600718,0.8143896931522325,1.3475093099330846,-0.019771950753599832,0.9831351398621201,0.7964913515702738,1.0741822235037688,-0.19038865368222369,1
0.7428273399555535,-0.05966848056052859,-0.32774241666676374,0.6323153404675466,-0.29917347918958953,-2.661965337157328,-3.0628681231743076,1.272422160284049,0
1.2302584578796958,1.8873409462559467,-0.017528248282177424,-1.2926348019978913,-0.41958384265100146,0.011424515361312802,-1.0070382242851093,1.6485747229738668,0
3.4395028796437366,1.2782807007301777,0.9891362533018041,-0.7949669784744322,1.1464338961560512,0.9763068108490465,-0.9891643984106122,1.0811740886745376,1
0.6142884710108144,0.9468751731218186,-0.44246685084565995,1.587087189252434,-0.5044110411356733,2.058800860634012,-0.9011361778416194,0.4638002912160216,1
-0.012317428291957588,1.559756973018143,0.12416004597690844,0.013577626800771403,-0.39895281391746323,1.0212241836893565,-2.406096940217759,0.36919413451198346,1
0.7952302186437133,-0.3783380345239026,-0.2247317542133216,0.16240605084272658,-0.12596043254699904,-1.0305155023876045,-0.03634612366690454,0.9940731700058961,0
0.14882405273290944,0.42551811051418204,-0.38163132393507726,1.441381950490345,-0.4923582068378789,0.049800366394136764,-0.6077343998568225,-0.6036002148954528,1
0.16650446853959355,-0.6601335298517805,-0.0667792375573999,1.8573375839998063,-1.133118331282596,1.3662251226514788,-1.5363014199559215,1.359533745763219,1
0.17391799906868433,0.8392279277617565,1.0528513098689487,2.8278053364265916,0.23042528798016504,0.3070959856707266,-0.014951036349486024,2.738174470485208,1
-0.4296360904842951,-0.042482042568726675,0.7631024408867062,0.08291177285804896,-0.7327566983298748,-0.404232265593243,0.7039560535500122,-0.8226085984766193,1
-0.20021280962249907,1.0458305917606978,-0.03018485714585262,-0.979394166902769,-1.3486756563739577,-0.22999919602778213,-0.7570295658504664,0.20523109170297799,0
-0.2014511477241796,1.613035736887622,1.1155495231644645,0.689836394352477,1.0410767782400168,0.4622045016281341,-1.425816694733224,0.05223637165312678,1
-0.19252656952325795,-0.09096489479132862,-0.8306977366017732,-2.023085253033059,-0.5609290008790382,0.35982566628688983,0.13625830625349225,1.199554469825827,0
1.9554865439637885,0.7593337714584683,1.382520642408226,0.76677429226312,1.7098992559273836,1.8508536342912676,0.9511651707789268,0.7063801464245854,0
-0.20523217193736742,-0.041337280963909824,-0.3378373313502621,0.6212516108950558,-0.7203480373593485,-0.19110620977990994,-2.3551698851783,1.7230898947725095,0
0.9795254174136816,1.2555804373365769,2.4577866947114027,0.8002934374411799,1.0443437020934314,-0.3417378121513669,1.6973765895977022,1.6871101984887655,1
0.20920249248664097,1.4250793326254454,-1.168634885989372,-0.2886148787694938,1.4442503964023794,-1.8670601808949647,0.5604577749588049,0.5321761598451539,0
1.9692258168221626,-1.5829554197222364,1.6096310570316332,-0.5594707431489028,-0.4470094599118548,-1.2220043869597932,-1.0878520374669252,0.4035223474539224,0
0.08766808521864444,1.5402843336529155,0.3370339530302465,-0.7130338058486476,-0.9278091463598945,1.236707191756306,-0.9773532619310193,0.6342101183327984,1
0.696207461836084,1.0824214516169486,-0.31009530858943096,-1.0442220155761586,0.07609447892251621,0.47064958610407176,-1.4607253059719505,-0.890608297007585,0
-0.7191868959629409,-0.20782218872037653,-0.7610339036267858,0.7070407250968996,-1.6051332014584174,-1.5797186971944246,-0.3338888115114624,-0.17565280413985668,0
-0.25464387285810375,0.19325115735243525,0.5989561825809107,0.1067020529778544,-0.2481185167107086,0.23842111557643808,0.7778363000082735,1.0882046397335723,1
-0.8071135206413219,0.09451149336757297,0.12401531860560501,1.214721474497781,-0.6003824289163511,0.7673386977205734,0.041854475782477606,1.4915665164487661,0
1.290891452639408,0.19697930459260035,-0.26228262101606054,0.5066059096794557,-0.18045002712716604,1.680307105978335,0.07847007817701199,-0.4056426325128372,0
-0.45961508607392565,-1.2130355851987074,0.5565591280933229,-0.8200112026395026,1.098148252187747,-1.2929350540015732,0.12724144897325032,1.1502237584974535,0
-2.1522470646236362,2.018265543792186,-0.4252851971981094,0.1410953821621393,0.5714492255163438,0.7261290561155536,0.27388393825968216,0.9973845837063676,0
1.7190707129218126,2.5608811400323037,1.5223275428545973,2.464635519883087,0.5010788402376559,-0.9057501257682626,1.9111026783878413,0.025655891522781138,1
1.4955440152017352,0.026793443119438404,1.0610902576025796,-0.688478910865794,0.6257445430895879,-0.25319054539440544,1.5790031115898886,0.43866816741700937,0
2.135942641301566,-1.3640768714730702,0.9144273202113747,0.9105516350582958,-0.17638509356029283,1.8611572137178505,-1.0659042451374545,0.6487871050346306,1
1.1812267644149919,-2.278689003445357,0.5893505016383412,-0.3338848259935533,-0.9123181245536214,0.3365442242759801,1.2274512968086555,1.039143831484181,0
-0.13511303090662863,0.8757409637609486,0.8680678984458442,-0.08737127049316686,-0.693080551988208,-0.6352340311223299,0.837853348868137,-0.042146813712690696,0
0.15381778026941162,-0.8848628355091248,1.8318314520963794,-0.046778422264223796,-0.0696122443440183,2.1397069070691237,-2.008924476853485,0.5548626194871551,1
1.0293058537811302,1.1797428756279607,2.2391599984204347,-0.8294518146624079,0.16979794870576692,1.9315237749937015,-0.8863770639567827,0.4625530071068764,1
1.6184493689849222,1.1448170778897881,1.5823526073671226,1.0612805264012168,-1.3819723056156512,1.8902664977049435,0.4667831621902383,0.7860828936902982,1
-0.29415530654966693,0.6852542939999094,1.1944058769405683,-0.6446002377868172,-0.7601380635770134,-0.5093693875585418,-0.09270777501355598,0.7659553149020513,1
-0.4457831648142445,1.1514648615819807,0.9434910526097088,1.016414282754405,-0.7915324337554278,0.09852059925697587,-1.4708446264578068,0.06182978345159529,1
1.218825096581047,0.9479584654247921,0.8092801221918972,0.07668045100348087,-0.7514032680054819,3.407724785506933,-1.4707251514982087,0.04202799145380742,1
4.493854108368148,1.2210133024605525,-0.3799806659036957,1.3426872039772633,-1.3100388892011476,1.8090615078050971,-0.9109622793706814,0.1602041505105926,1
2.8091649688275826,1.366401352659245,1.9729894374492074,0.9349196795199464,-0.8444445237930985,1.511354420258208,0.5092153926844607,0.7347380435175533,1
1.8016426043465061,0.8504872032019086,0.2119825497716119,0.25148653101781787,0.13723712896762474,-1.2512387855949916,-0.09007219580860511,0.22118648534116717,0
-0.41608512126652875,0.33767701870469485,0.021307490355111102,0.7736918910987685,0.6631123810657311,0.16715328758484124,-1.3672128913019983,1.7907227386811706,0
