income,age_score,usage_score,tenure_score,support_score,engagement,risk_score,loyalty_score,target
-0.26824084901912437,0.9095926447045921,1.8423490471211519,1.2126092254891776,0.22031562452166897,1.4355407481714282,-0.5139352079130654,1.550269916954968,1
-0.6543692186797636,-1.5287828169774473,-0.19359383092975052,-0.031019920186441053,-1.0677603288961868,-0.2515568726102724,-1.90863883947378,-0.5692997106311887,0
0.7908046029347384,-1.09233243877115,-0.4076780677122358,0.7233541308037174,1.4592161214170067,0.5015375107897503,-1.7341401157468779,-0.1642651889163675,0
1.265663143417389,-0.5508797631907817,0.5803067827902709,0.3571701132910272,-1.7788293041589525,-0.599330586624106,-0.961460264819402,-0.12116138863407636,0
0.6574345308586851,-0.025721901966373716,0.9486828925894557,-1.4746740029182344,-0.9210104891652151,-0.06262202620663364,1.0323720431728753,-0.6532775003029498,0
0.6865978296344335,-1.324919533340409,1.0073038573384205,2.2148061658125116,-0.07028051479784515,0.3836917104270382,1.4581959646725582,1.3622627274043622,0
0.3956851080713274,2.726250149182459,0.79644580756375,0.2811638875028209,0.6292361626783928,0.39078530947632173,0.27974823116469505,-0.06614957116393277,0
1.9747867324212622,0.13971718500966587,0.33988659468746774,-0.2042593938489536,0.38444621645629096,-0.14851121213590626,0.6140644177604412,-0.13313532140771045,0
-0.2805110932723994,-0.7737756621199502,0.11476530326947229,-0.8127940573330554,0.8256630368889392,-0.20747867854328111,-0.4667644383288858,0.4924744300548291,0
0.8369483888335854,0.09737391768768278,-1.9903362146631496,-0.7212064665834319,-0.7778751264485654,-0.4229118830717438,0.02733472696547346,0.4852255769435801,0
-0.061315727048365506,0.5052093761167579,0.9234868339055546,0.2809509400408266,1.3927762716219634,0.6949213399148709,-1.1886500494727388,1.561651891415772,0
1.7672080213461552,0.1258982973777764,1.888033384499628,-1.0649010391422766,0.7591499430822448,-0.6865526247217912,0.06961182039841128,-1.0546715244708007,0
0.4417554201891694,-0.7251895783142273,1.4085631852063965,-0.6541956574881502,0.7098492621486274,-0.877045752744711,-0.9440193981033966,0.2615919373341626,0
1.6429870615135793,0.4607129930041256,-0.14594819204198237,-0.4703226046235218,1.7550101661961772,-1.0917001270688262,0.2096458057121344,1.9116630421440806,0
-1.039960790042492,0.4803679907882638,-0.822602916175263,0.6150426040583427,1.5100565471335319,2.6953792049743233,1.4145249645767588,0.4816879655274782,0
1.0793976002979895,0.19402316451780777,-0.46530756384712935,1.8206311151345795,-2.3555780925230385,1.826762662548266,-0.35743945470960264,2.5062237673394248,1
1.102914527818508,1.8238432788705619,2.230426957641088,1.2565093560125993,-0.462714723798715,1.0729175798117,-2.2620284798463364,1.2983879373299128,1
0.6067509595390675,-0.7893849477505612,0.4231495644784008,0.9269157273883366,0.25014694231133366,-1.6600359782049032,1.7376771334395882,-0.22104261173294476,0
0.4291186527816905,-1.430226006855362,-1.3960638153769116,-0.3513813887042357,-0.16256794374802042,-0.10292022980537768,-0.23123414957105834,0.731970808835566,0
0.5466611525880267,1.480923529413525,0.7075320448662201,-0.3256747317269193,0.4938002649563816,1.0122858647730095,2.23879446645014,-0.4284941287689886,0
0.9292670501432565,-0.41682985826088415,0.5980356943248177,-0.8975025909783189,1.0583521384736965,-0.33067230575645357,-0.15550151032981518,1.9406402980037876,0
1.0526517886368976,-1.6368022651718,-0.5980759976122233,0.12487610631796972,0.07600374121726682,-0.41353224882047823,-6.73196358772486e-06,0.5664904842706524,0
1.6677364234061023,-1.0289505655163775,-0.2490414273595805,1.0360398674538447,1.5979187088027986,0.9107252069816761,-1.5115492339684131,-0.520452860149577,0
-1.0985222168691346,0.3153334167336806,1.2003034747818728,-1.4366938874099144,-2.17617623812262,-1.5398440667120559,-0.3952356840898541,0.984589901558148,0
-0.8318193786401868,-1.3593402610104086,-0.12786850970814798,-0.4407839581074238,0.4405065522401962,1.3076084522006333,-0.7639548128942458,0.23091704195400528,0
-1.033234677252604,-0.45526209280229235,-1.0801388913595955,-0.3956627297027055,-0.35582996211658774,0.3759351971748893,-0.018660364729709278,-0.5740639548837121,0
-1.0478136393588628,2.1958453733434182,0.09307776140170634,-1.1282953351903167,1.1187377194340113,-1.326812122170226,0.6344430692161348,0.9740192906846368,0
0.623579584902068,2.3666993011055624,4.606503326772547,-0.031335192998854344,0.06738800876879752,0.2336584718455158,-1.2247855674265766,0.6691775873661612,1
0.6349768578229417,-0.4372852536166841,-0.268355033190755,0.3551521105622991,1.3064511408995458,0.44881371573605866,-1.0427268891441377,0.29879645388335285,0
-1.1809004782178936,0.8137019346760702,-0.046177253069211735,-0.33824157418601597,-0.5500758878988276,0.48362417736780206,0.238568976903483,0.31335243811261615,0
0.23672013700474834,-0.13540131783505274,-0.2174614612190413,0.4513471514142656,0.12365530937319047,1.1683278776529729,-0.8854988207240452,-0.10335628362462428,0
0.09498308076860848,-0.19344174847012,-0.42566389365292784,0.02157357457420069,0.19035875476138545,0.7382632755615836,-0.28298285548259305,-0.32061165880751,0
-0.9000211520992372,0.6589441125443463,1.4864600082679824,0.4205607313464418,-0.6676738414435905,-0.7834300429670797,-0.947785156829945,0.09002765434522793,0
-1.5635130206425993,2.4550564065892573,-0.357642347525907,0.8134207057680305,1.1797328600602246,-0.8387447407648907,0.6030118040816057,-0.7423711867238018,0
0.5370916555166119,-1.0965988208239954,-1.9464887248257936,-0.30049260223343693,0.31701589171327477,0.5335261311954467,0.19362562544933828,-0.5036511849876438,0
0.7809270798263367,-1.130529014032856,-0.8539674362415027,-0.4504127462164678,-0.30527464352815437,0.2373189124011316,0.6108168690943253,0.06393474946789277,0
0.5060875663013847,-0.752050776826823,-0.1558937523501728,0.1772877219543954,-0.5037722507914644,1.165361776648626,-0.05453176588205026,-0.17048200005884676,0
1.6981946466985833,-0.15198636250193082,-0.15662687520693572,-1.9193438788821435,-0.2837178856745339,-0.9163253228561743,-0.12108490334196288,0.5795996382346886,0
-2.428287482331784,-1.249058310635839,0.5287685418646922,-0.63755769019449,-0.9946622964139337,1.5208406147203133,-1.3621267693516574,0.22479697559009235,0
-1.2855196712645642,-0.13495997163519188,-0.6871538492161532,0.26478344618858374,0.6096796649182386,-0.5647889871615069,1.4968700131545372,0.6317960009002836,0
0.7300042815050046,-0.3896691475600437,0.7390060961698484,-1.672466628042769,-0.9622274822729506,0.5520432487281,0.0625214376638312,-0.38270090056880096,0
2.3344729565613473,-1.3767862928983177,0.7219772671983493,0.5158082809819562,-0.777825151851532,0.21482535469304578,-0.4305602720201266,-2.290484514739242,0
-1.170535164158346,0.8927272812456069,0.13629146054250124,0.4994271782040834,-0.07771401308864152,0.44918972820744435,-0.31466740671043736,-1.0186414573205025,0
0.8035031944131391,-0.9979110376751379,-0.07564550475070828,-0.35804404654925315,1.931209960722417,-0.6443437621351318,0.007186837310994748,0.7430770405821465,0
0.33497590521089016,1.135405599809701,0.39531639396875384,0.853926347397398,1.8185373125557829,-1.1511385374586365,0.5982406674044263,1.2064289282175051,0
-1.992191167601812,1.4942508809073385,1.0108384113195417,-1.7287425924240178,1.0738546647854794,-0.17847392562826875,0.9032948303221011,0.7456649916187403,0
-0.9345076354168521,0.1913813155560599,0.2709711787225872,-0.816942268168698,0.9745193483597009,-1.075859643919591,1.1440680866508264,1.8903861481266555,0
-0.03210909730378573,-0.07205733823724082,-0.25954910487853294,-0.2269464707860154,-0.8400326065399256,0.11352133024220004,-0.6621350983837503,0.0067575174976580565,0
-0.8621702535750682,0.1735225614668713,-0.5233842555187698,-0.8412565848080432,-0.852576577037628,0.5551005960279112,-1.375962769139522,0.4799148601845884,0
0.05154433359223593,0.887157388810866,0.38159592979902107,-1.0135163442304769,0.3269040680251929,-0.023037102010338362,-0.4605713189229747,-1.1872174766332733,0
1.592073830409061,0.9802880129773102,-0.5528426247263206,0.39998292899010407,0.2605995402562683,-0.5101427742997736,-0.36545561079471117,-0.694762439602372,0
-0.7783600326002641,-0.5763530635356513,0.744824571774551,-1.213844724628591,1.0331186484043087,0.5558528711104381,2.3643680587107276,0.6152801674068196,0
-0.2654680011477486,-0.5943438143916755,-1.0683748973316778,-0.42554100338548806,0.9638700667006203,-0.19934250740226375,0.21753251347962232,-0.2596817275557461,0
-2.5118537004807195,2.4713893877461794,-1.0643671969527602,1.2416314469165795,0.6264588322883677,-0.32271620822645797,-1.4860700596398213,-1.916430333978471,0
1.2669655251243537,-0.29300156968187213,-1.0697434656310318,-1.3915565171502926,-0.06698032669764528,-0.32556126006924174,-0.8008905707132239,1.4444177168765138,0
2.073149148899108,-0.02427059655852004,1.7657391809824108,1.1276172005332321,1.198434668268495,1.3191804751069445,0.28564933790445146,2.1729823764737284,1
0.6424901009520434,-0.169514716008254,-1.575108722387091,1.38898929937147,-1.5491683359784383,0.7823109618258566,0.5220301092387423,0.7993503305358937,0
1.10777573124357,-1.446862209969058,-0.0867780280901576,0.048835953728336455,1.7423952451411686,-1.8053877258063686,-1.04285849814449,-0.13409008090500701,0
1.314700352929989,2.4639711277797076,-0.15179178290062834,-0.7872078104038325,-0.7230387612482475,1.001492188905352,-2.429580818124355,0.11437731552677283,1
0.4845007063008875,1.2976217077292949,-1.6656289658204322,1.8287309788017445,-0.38582499317915886,-0.7836752833419625,0.7662842858443268,1.5319960296274404,0
-0.7652906931570003,0.3948838018606105,-1.0837712467619771,-2.417885073430919,1.0355225863827249,0.48223936904726755,0.6550473493712555,-0.41869698283453144,0
-0.2108050709015839,-1.6792056828856234,0.9739516688655825,0.48804933328751643,-0.30971234800632597,0.25809577701381203,0.703836556891405,0.10433881434708585,0
0.3282168485981624,-0.3481901701060226,0.34738652471976705,2.9616942013866305,-0.5231341704476086,1.1087566647389948,1.5510641461831896,-1.3024981625789227,0
0.38856716167775157,-0.46882791584357436,-0.3071871988739555,0.781872998872877,0.8078013766371542,1.6329165529442318,0.6172499943226076,0.5589501752587936,0
0.2802167532840639,-0.58926390410806,-0.677948603085762,0.33607176376248526,-1.8336863833397519,0.46187298488976736,-0.2914722681153562,-0.3330384909379156,0
-0.29524213180047487,0.7375111590988019,-2.56076461502263,0.23747297584319374,0.07352487234737558,-1.6169401484998764,-0.18790951406020573,-0.8677492746130139,0
-0.8300065662454892,0.7640627721083924,-1.7586686007732462,-1.5685760535453612,1.299408687692447,-2.048237382575592,-0.5739459942652171,1.3307149929934756,0
0.014294612996880411,0.05385085145466008,1.226600530479767,0.6860879313156927,0.9893406614143487,-0.9291305020082072,-0.8979485153448216,0.009129507464799335,0
3.5659275913757726,-0.17083663160741414,0.8860742121411035,0.8164375820634303,-0.2988284975678808,0.31079262456439793,-0.33640423278307824,0.0071733608814845695,1
0.2678252814634429,-1.0312458246368312,-0.21242125962368053,0.06436001810088124,-1.6404686446107195,-0.8790695456713252,1.7907722008571842,-0.045010238456352096,0
0.4531728634907285,1.1678276581861342,0.6144602246417157,-0.6424496305015492,0.44452407748273615,0.8284748006566623,0.565197913004566,-1.0334634910879605,0
-0.5993575159461852,-1.104092616871455,-0.6733114668279622,-1.5512026500294651,-0.5219224943137419,2.3726111682631195,0.30220734431356855,0.7521240732620675,0
-0.44156664557519565,-1.192902197649126,0.0113999985132258,-2.348490652852717,-0.45021924734072993,0.3078503889576619,1.7344983197713515,-0.39386209949720163,0
3.166691443270266,0.03444251875568105,2.23211479591444,-0.5205812714821789,-0.6291957014854552,0.697459926805114,-0.8345327194063309,-0.33663144100117093,1
0.13182570916365755,-1.101592699982556,-0.03703889808107434,0.21266207066112294,1.094636362929505,-0.5515706488367614,0.025193693746713028,-1.344413797131679,0
1.145368297124015,1.293970192888209,-0.533270296471309,1.1761443579020185,0.6045528450783353,0.34939852867945437,1.7140574124281183,-1.801208546672532,0
-0.5844038261103063,0.34362795734700674,0.6440979876806847,0.15330209426031963,0.3065712546721834,0.05498975480003958,1.321450097586635,0.3580647958295127,0
0.6163134147983061,-0.029384504917964197,0.26405422065394263,-0.5842514065299668,0.7006050883021927,0.07442332052404721,-2.345234723641802,-0.1713495878177463,0
0.6091236435116005,0.05025710768330998,1.23706006343462,-0.5367125180648491,-2.330161398523405,1.9345769943980589,1.0630529674444058,1.3304695118580838,0
-0.8309521662457039,0.6634826581740517,0.4326419156586018,-2.008860708475418,-0.8251747136279911,-0.7759683209826895,-1.5253206822677916,0.9903036797510685,0
1.5559407754067651,-1.2595860506963508,0.7383438950736279,0.37142352140211504,-1.2705992821507905,-1.6417284447385865,-1.2292432152125357,-2.0150952824198702,0
-1.6751590058908068,-0.34328962632273735,-0.5871574622884537,0.2063284916849492,1.2134402598447533,-0.7665919669016755,-0.9553656805602141,-0.30215130697885223,0
0.7470303942868833,-0.9221053100615297,-0.16416590403897824,-1.5610778988446667,-1.2593383458913752,0.014598594140344817,-0.681304965098901,-1.0776048874061115,0
-2.0144845592546696,-2.25918252645157,-0.23638537346740612,-0.6436193956730039,-0.7454001549524474,0.6488133956185151,0.013203277402668563,0.7882133931916255,0
-1.2889394377684076,0.86090319376352,0.6154230270193581,-1.2966612852538117,0.19000078323647845,0.6502511748660113,-0.9606745111932055,-1.202136990548751,0
0.8760123309654283,-0.566901746193617,0.05843271062241714,-0.4689903197261599,-3.21395787478476,-0.8439431122406565,-0.505903311059411,-0.7050200215985162,0
-0.30728355262289875,-1.1975040104337575,1.6193920024784842,-0.7243739696834213,0.49905187616405616,2.37937761485448,1.1720628438189076,-0.5820702752927446,0
0.690496681842301,-0.8026005767978401,1.4415547230976429,0.8231427912168912,-0.10857133434961976,0.20240371601872045,-1.0500391487914802,-0.5797076316435176,0
1.2814812163078717,0.4362635193995198,2.3218352065498262,-0.0765758705999663,1.8598992991426115,-1.9054025812688797,-0.15208421090096874,0.6670165330577965,0
1.8064141727389984,-0.36570378569652623,-2.046306250676684,0.6698101345704524,-1.1257646661000424,-1.9295033504398569,2.3249310656005915,-1.0361271401810341,0
1.5193504953988057,-0.9183019792180974,1.708284503150219,0.005318277118053664,0.28152398056577493,-0.8419150323397454,0.15476319981301967,-0.5907537986686597,0
-0.029285207258958366,-0.20234019551209026,1.1893954932650699,-0.5471325057108751,0.6214385019547547,1.1013185767133409,0.20995561752318465,-0.7480037687655814,0
-0.6719906914674414,0.40229354376816806,-1.1050665717802135,0.1117281354756126,-1.143993054317898,-0.15525850050601317,0.6202031505253661,0.3455917717056347,0
-0.4515524501370551,0.18817106662029975,1.7769579476505821,1.6295483923606529,1.5961028644981528,0.1755803038863606,2.3931573768587686,-1.4834046795466838,0
-0.8673802775856184,1.070196116802658,-0.28124488730037933,0.3851531191365899,0.7516481282836148,-0.2851780452664872,0.7948765325505555,0.42037186670612775,0
0.8628739922268239,-1.5362477268613066,-0.5506764302589906,-1.9445548327195592,-0.1437396573269614,1.264062592912151,-0.21244099634128646,0.329108924446222,0
-0.5794233788837402,0.1679144512753695,-0.017767369049332363,1.54970379603839,0.21182447140904395,0.8066759170331608,-1.111573086117012,-1.2610460292028838,0
0.5658397635087182,0.3510504032225878,0.634002257596473,0.1280791298527628,-1.23509561528966,0.08215722439541286,-0.9397555476019865,-0.12089451148975962,0
-1.3805892442770156,-0.28266709208360574,1.2799926361702147,0.05220155510173586,0.22228937353452008,-0.3706227573760042,1.1529171802307057,-1.055360589883655,0
0.08824033094231999,-0.18987616006309266,0.3909194152317542,-0.4042259692656847,1.9557262984606751,-0.8397283477640219,-2.3198933312991845,0.382498998700422,0
-0.23724188435466953,0.29157157567005265,-0.48587441425314265,-1.3893640291524736,-0.4560480835276874,0.1366974724268676,-0.5847699024062023,-0.017332880598541045,0
0.08435710119384539,0.49395310580959856,1.353874666349572,0.41227838344116774,-0.8753832630064948,0.1938422458998758,-0.28159336326343415,1.0687201728983244,0
1.2339689118914983,0.8882958077734702,0.9543730897247291,-0.9121111886373615,-1.0923357210966413,-1.4471241779639,-0.6189608883493846,0.26843047519240304,0
0.8653061248048431,-1.15662478367946,-2.3594131486612495,0.8729582444188373,1.159587664751533,-1.6508972410864509,-1.4924618025254939,0.8193924549379193,0
-1.4000381134247124,-1.5429021042151163,2.0807882521690324,-1.3560232921764142,-0.548147516165536,-1.4142030776993093,-0.7345441671499631,0.16686799367433874,0
-1.2249037520280457,1.1561888687580968,-1.0097298750884112,0.8969995224966884,0.1718372383136276,0.11613229608154083,1.8458440759656938,-0.4348564081712784,0
-0.7896809135167634,0.3386193317433276,0.19297508830192275,-0.11461649805499219,0.44122254349476187,0.25198013589138585,0.3532033457410302,0.18845745348829837,0
0.9090824376903948,0.6892326903703909,0.5428180028715627,0.6266053008990086,-1.6934327097951494,-0.14801896146516413,0.8703895979498191,-2.27080535712313,0
-1.6181349683515436,0.9872559069685096,0.6470946008903921,0.5719562643185623,0.1736499603371391,0.8101870021680888,0.2826605923461057,-0.4492303611487501,0
0.9470587042680936,-0.5342073972685334,1.73824999864526,0.6816382322256136,0.585705292421467,1.7343015972235192,0.7493544115426991,0.2969324014056179,0
0.6984564557912174,0.13648141155026236,0.11543590217612694,-0.11607010752029834,-0.0335258433494496,1.0262662268899592,-1.5334173537475801,-1.2759279140413706,0
-2.010994163025527,0.8276022474142597,0.3135924721479835,1.7872824029240804,1.4589678694880799,0.492678093977995,1.3587851650750755,-0.13560940491604814,0
-0.5088292237417308,0.1833503293844149,-0.47001276978378886,0.06417339739384269,0.06596330063269841,-1.3387910643668937,2.0314706876063475,-0.28736010112555244,0
-2.1357148685758003,0.06148881610375799,0.20152997636397887,-0.37913689967475417,1.3951897631452128,-0.8201850773516481,1.1413955975536727,-0.31667580753677554,0
0.651755236001144,0.20681005119072782,0.8092386670620211,-0.40453726694803643,0.6438205058284857,1.2064250658586206,-0.4677259208425477,-1.182083321082857,0
-0.4201444833241669,0.9998660760989809,0.09715612632082106,-2.8306023661336965,0.3080731209132162,1.734640818253357,-0.7587065227682428,0.9934447053051884,0
-0.5113465681674003,2.809860817387558,0.19261280251732082,-1.700577454205808,-0.41593895469871595,1.2423513054419648,-0.8203076138139852,0.07414928378710428,1
-0.8237431875275528,-0.04468883053713649,0.002573412802022157,-0.41445893012826723,0.3934840478116497,0.4047117124507107,2.5040063744051615,-0.940902116119486,0
0.858578905235332,1.3002686236421745,0.4732009375141457,1.1533547242179556,1.6333505482830357,-0.2803554432159639,0.3531629351205239,1.1752350503990527,0
-0.28609060118931967,1.1789818888434405,-0.3116478472087541,-0.24828131351247526,-0.8653929743961154,1.7417465610677842,0.2914400424188382,0.11143144442713995,0
-0.057306012111502734,-1.0548884552799618,0.5407019214608321,-0.11514402107338402,0.5379815308241044,-0.045367834150817916,0.022428434684437237,-0.8404557722175737,0
1.5065378046523763,-0.9997981210060192,0.4478059589823055,1.2408930694181193,-0.3943333291912345,2.7648168173567527,0.9240319984947151,-0.7165066862704929,0
-1.939932566006954,0.23641647979528474,0.04385259861785467,0.3610325914031596,0.05664547240254904,-0.23842222893886134,1.0657088557758636,-0.6507516282691985,0
0.7906038691011382,1.4617415404931202,-0.6987105488895999,-0.5369282587999611,-1.2018692173517198,0.5427136957809452,-0.709075541468776,0.16532781906514304,0
-1.0717734865634632,-0.33429752467569795,-2.5605416319057897,-0.49496576355818006,0.1772508391774232,-0.1915510126552171,0.6720139258085766,0.17846377884047718,0
-0.5139007162600325,-1.543439644370914,-0.22024170401841373,0.6174963664886028,-0.6336939503223735,1.7362099418500887,-0.21642963228708179,-0.3614810723631324,0
-0.5806523559692169,0.4577878125417241,0.8992277108627637,0.8454427482795052,0.6739776965320726,0.46418960081878075,-1.3049856368464239,1.7649254233288811,1
-0.24192559491536852,0.2546040291461968,-0.08592664313941972,-0.12801935799384842,0.07568541345583164,1.3537081159009834,-0.11630361974832994,0.5097188121766026,0
0.13493869077416187,-1.4181305079358044,-0.2707206798355811,0.9542450899096445,0.0975686200427541,-1.6323445568693948,-0.9978461430593073,0.6195925290174429,0
1.3335533997699396,1.3370479969626887,-0.6687718309954267,-1.1376405158890455,-1.8284088200564752,2.159471172166123,-0.10942343935086873,-0.47000193256949807,1
-0.8795412865264824,0.08203016996130025,-0.08429135556779599,-1.397048733442342,-0.7487606038891585,-0.38035241428777566,-0.6882257637161541,-0.7536330927172841,0
-0.5904003390547962,0.8996286966781615,0.10902741386616215,0.8163320572501171,1.742164243145329,-0.2385248935825526,-1.5232513326163677,-1.0832789610076445,0
-0.7363371103178545,0.30469938868162116,1.2259429437239586,-0.8807765407636056,0.9539865980441421,-1.6710104678581157,1.4437334596598845,1.7469134031735678,0
-1.324668346575768,0.779663131000122,0.18579056889901513,-0.3533579766796379,-0.9285797397063424,-1.9916178447816522,-1.144638404460067,-2.113140683849953,0
1.6616587945987071,0.6391013974058943,2.7628327557760235,-0.5119157144327517,0.884126468134156,0.7320186690644255,0.2528691415269333,0.0016080080340360459,1
-1.5628694755608477,-1.8271631265489234,0.5637602289220945,-0.221480279694614,0.06851746218333636,-0.40829237303961463,-0.9068861710924572,-1.7361052572931457,0
1.0782017169922224,1.8366518221930057,-1.4208881706205172,-0.6943132939659713,0.6330340581720516,-1.163702361577187,0.5230626788042895,1.6446058883435675,0
-0.15249950437261206,-0.053813712535077926,-0.39427347999477275,0.2993553299014419,-0.34720313936627517,0.210815822901263,0.21100370550826072,-1.150549711164421,0
-0.42931409737846654,1.5604622544897107,-0.5754657795436517,0.10235325901940788,-0.2842461489385869,1.2550067683241006,-0.3505204495187546,-1.2917854975910172,0
0.04564535447053499,0.6208476421382755,-0.25053054780174044,0.12347831929322377,0.9908871078966477,0.756488402449017,0.687837829908599,2.0802563265915173,0
1.407968157357805,-0.5279588643885995,-1.2266585603700428,1.9223374025734365,0.888528182920669,0.5934105449570789,0.19067966295994823,-0.8378571566300873,0
-0.25097112038797176,-1.487915722235804,-0.003708674121471439,-1.163956106043797,0.27578555259577986,-0.2397865374449418,-0.9253058403143678,-1.1481246708005544,0
-1.400607212822398,0.6701466882409409,-0.15625060779270705,1.3565649075289234,-0.9992900710633417,1.7556183588051852,0.4091685375066043,0.8938555123169087,1
0.0916969167094509,-0.4363383037100587,-0.7158055347144724,0.5027859086607084,0.6938335660699314,1.9691432835681986,0.7885868476450386,0.5164856053491642,0
-1.325605326054672,0.12185575480162958,0.4521695728827362,0.06639587946413186,-0.2648841054278021,-0.8201961532974653,-1.3823007788031223,-0.032220830985729705,0
-1.046072184911314,0.18300566584487926,0.17051499273800058,0.3271758062585805,0.260590598898409,0.7962649359553118,-0.18860678087861554,0.7636593454385554,0
0.2016976201464529,0.05591460495082836,-0.6475823483365163,0.829994753721516,-0.44873874965282223,0.987946584491883,0.018578574416620895,0.7107268555213345,0
0.8872099987509806,1.4597178358525256,-0.500734811711942,-1.04041603265467,0.5590469838456359,-0.5135641153993327,-2.2499097795257623,0.2187895291305239,0
-1.1594263530069318,0.2633464804902852,1.2138766955142037,-0.21769271299019372,1.6222226527200685,-2.292295926147837,0.9995523186966536,0.17318135211280297,0
-0.3729886053566552,-1.165764768032589,0.20227965432511924,-0.69026099793017,1.4643192776012688,-0.49749140271335834,0.23955834838121945,0.6483928951546505,0
-0.1849064924542667,-1.0207649907032053,0.06752417452334389,-1.0422922576331637,-0.8094278934226365,-0.6688894800261748,0.1192221366382213,0.4028506876213933,0
1.7206081720829685,-0.41772673248270015,0.4464628268679411,-0.9700855809051829,-2.0602447554389687,-0.21193136588816344,1.2715512392352688,-0.5359515435518357,0
-0.49060855469258813,0.16773370573963792,0.3628509736034302,2.1721199150945445,-0.9219582885258625,-0.08759295954093625,0.7837104633824357,0.40360635956371216,0
-1.2364447552891937,-1.3336994677895406,-0.0505172115397042,1.0911993503199657,-2.3896580580338944,1.4868452266472922,0.7645919224071984,-0.5506595602476373,0
1.35318730476698,1.9971680392039666,-0.7974028405083641,-0.5203920796609148,-1.279869113265155,0.9403246977394456,-0.49139328398663507,-0.7058218560715198,0
-1.1636618274861252,1.8196581526582771,-0.4568491541025412,-0.2504530930569363,-0.004899619216569313,0.44093838742996805,1.3249395924908136,0.7378268547842671,0
-0.48203977241943907,-0.4227401290536036,0.06877497009965114,0.3889684624746524,1.0507600248275868,-0.9838379189818403,-0.5959854150749144,-1.8162110440118695,0
-0.12918417019642242,-1.4214754433426073,0.5221084927864885,-1.6643095418245963,-0.5640339285913563,0.5698640638131681,-0.4071454295591401,0.4307202293827294,0
0.23246674570512796,-0.08764144666767819,-0.8543648576716439,0.4296742374413396,-1.1654784933859994,1.292007675898586,-1.0352678291714768,-0.2304623829785524,0
0.12145617813257052,0.1852567925277986,-0.4745976813522256,0.366884682202281,0.36948647263858714,-1.8974568086486618,-0.2868261005103243,-0.5046897727150947,0
1.2685446480559168,1.3196355919682687,0.47868980286296203,0.9374613907399443,0.8602355150626655,1.4695626396568917,0.9015562345577354,1.2837627512074543,0
-1.0385336219666732,0.9478149598654774,-0.9440712612039914,1.06336522328984,0.3061605351973128,2.0173228561796894,-0.2614593194148524,1.0109416390143278,0
1.1359463773413123,0.13490345478091026,0.269604583184933,-1.2699420541143647,-0.11335480499645338,0.6035928981494979,-1.1727004989260195,-1.280566446726097,0
1.2246804166127443,1.5629565701910084,0.699810995482777,-1.0673651754997524,-1.5594257003908099,0.4289192417302546,0.9327352898379683,-1.2271488410627334,0
0.6827947187428257,-0.10065333767534393,0.17334296691983972,1.576078632347388,0.22237609518695126,-0.3086893655508837,0.18770925486047724,2.0665937949487345,0
0.865296385951169,-0.14757264189240835,-0.677150597126124,-0.9225055654964338,0.312170784940027,0.17649166329703056,0.30506499111780006,0.12486981936824396,0
-0.006343639960363967,-1.5514958273393629,-0.36828246792678065,0.9370180204496267,-0.565847893492304,0.3131795076917731,-0.3666934263850007,1.3626585286093842,0
-0.19050398328672125,0.4575370226088976,2.056281672009742,1.8284638767872976,-0.25506077925730086,1.7107422803035908,0.28188658980640613,1.3174666102027812,1
0.05824253085722456,0.3957388359524761,0.07530262576483616,0.5304203053412958,-0.8008632727594212,-0.537218564547757,0.8146329962195648,-0.6618215210198635,0
-0.849337808900162,2.232730635637329,2.0335351790931067,0.5796320743477308,0.7289741848865484,-0.28358574312202933,-0.45355251163745935,0.31125156219582417,1
0.657594320664985,0.2707473180101697,1.832083771016358,0.6579854259201093,-1.475053101362191,1.2796660642646243,-0.28445059468035827,-0.2704357415785771,1
0.10988759385202457,-0.8683657183759688,0.13375789511389022,-1.372853885587643,0.2599825760163363,-1.4283482259783113,1.318248696251411,-1.6130244525510837,0
-0.3524572500157099,-0.8321768465355466,-0.3528894545773641,0.3027423800370271,1.0311745704009656,1.2832995627812136,0.604711817066044,-0.6731020852087004,0
-1.3040612031966035,1.208304582002563,2.1014180017924415,-2.7506068156820596,-0.8145499455668374,0.8162838316509111,-1.3517726693801004,-0.12381915427125213,0
-1.4719747659140094,0.8126865415482515,-0.3113035013610051,1.9836897076109112,0.029861762328992472,0.027714609074087168,0.47616526936333636,0.4536703481230713,0
-1.2819311185944904,-1.0935111475109238,-0.15159898509328176,0.025078306779897242,-2.2681667095549956,0.523393100222791,0.6949967430178332,-0.007272762506318629,0
0.13975740570261647,-0.5585783136977112,-0.3853185091600573,-1.3692030447875931,-0.6149225170350849,-0.5033942461241387,1.023147332978873,-0.4322789221114407,0
-0.32380320953674435,1.147425557421824,-0.6664677059211186,-0.7179159404283303,0.2634440376177972,1.0215206950732558,0.9245451583292693,-0.435382759066781,0
-0.8087056581850959,-0.9317206190015608,-0.1666005103201439,0.2899680717579367,2.5518662297230326,-0.05472199813631218,-0.20707044125366286,-0.8713935746180703,0
2.1922408540376814,-0.07357226405418338,1.858722346263189,-0.49879906021310894,-0.8908958689874779,1.7663935431466455,-0.4007248957601518,0.9890816818516935,1
-1.2927732291396137,-0.25696314614032917,0.6899472081724973,-0.22954537670574995,-0.5456054983889547,0.5803565401805676,-0.17100970983282857,1.4337932665254476,0
